#Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
663.282275,-22.08810804334399,150.4561115421568,-80.36597369705237,85.38035382290425
663.83455,-21.80621134352414,112.5396471073438,-75.53433229220964,61.29150037587421
664.386825,-21.62170289983206,74.45525373117516,-72.57303100385849,31.18935871706809
664.9391000000001,-21.53478039364314,36.2212839541755,-70.58113498814257,179.6138170495892
665.4913749999999,-21.53953051917704,177.8835819360766,-69.19697685194706,147.6925960236449
666.04365,-21.62389299272109,139.5201986636833,-68.24402488120091,115.851978695436
666.595925,-21.77056618565096,101.2438991860323,-67.62264318334051,84.31592121494981
667.1482,-21.95885301233819,63.1986387483237,-67.26863997971165,53.25061294500257
667.700475,-22.16720464819938,25.54600662636337,-67.13236703691484,22.81835987531214
668.25275,-22.37597534768189,168.4403606308822,-67.16427627376569,173.1901583724533
668.805025,-22.5698810029243,131.9969508803351,-67.30281716570627,144.5161502740914
669.3573,-22.73990500658296,96.26305799782178,-67.46676982939843,116.8388776215441
669.909575,-22.88460633523366,61.20382137716188,-67.56046884919348,89.95747387014414
670.46185,-23.01063510989294,26.70948345722978,-67.50049911643762,63.33200989126727
671.014125,-23.13197095612339,172.6210780126063,-67.2536142781866,36.17987219721444
671.5664,-23.2675632424543,138.7630497379326,-66.85181702983812,7.776020197550801
672.1186750000001,-23.43778101022545,104.9697486122015,-66.36727286635748,157.7222318366751
672.6709499999999,-23.66074279327449,71.09874627035538,-65.87305912203156,125.9929786047534
673.223225,-23.94960815364524,37.03233413724203,-65.4204294390448,92.82036899105907
673.7755,-24.31137759275717,2.673882472684412,-65.03643811940987,58.56170728058541
674.327775,-24.74716486884425,147.9463652571381,-64.73128107259114,23.60975049932623
674.88005,-25.25360281703541,112.7977397832139,-64.5066883073479,168.3383170037165
675.432325,-25.82501918687148,77.2137853618288,-64.36191345588838,133.0642590613556
675.9846,-26.45608120014785,41.23459752795783,-64.29713930515238,98.01714093391848
676.536875,-27.1445195999604,4.967448126941403,-64.31564203919672,63.31738260541898
677.08915,-27.89318099802073,148.5879693376343,-64.4263450368083,28.96718187120812
677.641425,-28.71021581202406,112.3247102098807,-64.64768544328544,174.8575484522507
678.1937,-29.60619774752555,76.42696152986014,-65.01264809755527,140.7899250415491
678.745975,-30.58781735055,41.11678393889828,-65.57452852336924,106.5020458012601
679.2982500000001,-31.64955505093512,6.519604515360708,-66.41451702603976,71.676066761729
679.8505249999999,-32.76734228844311,152.560225343539,-67.65619946770825,35.88855287736095
680.4028,-33.90067087881701,118.8241751828146,-69.50058029276926,178.3974650281267
680.955075,-35.00647295180597,84.43648139417398,-72.31560138446399,137.3244390338644
681.50735,-36.05068234241822,48.06114184384091,-76.78449116093695,85.49354140390051
682.059625,-36.9800085107221,8.103926395629822,-80.91499434724074,173.5357976200063
682.6119,-37.63148166069529,143.2649653556733,-75.93979142137962,86.24003389958979
683.164175,-37.68308304802644,93.81568723859182,-71.36963651406778,35.03753995086081
683.71645,-36.90567694619156,42.69272443128184,-68.398681116737,172.592999915597
684.268725,-35.50349658222706,173.4609145759044,-66.38302702112009,132.7943523754677
684.821,-33.89934561581839,127.4523803671742,-64.99088311456721,94.0694181328041
685.373275,-32.37840666305863,84.23626680401691,-64.04458943781617,55.90054455941576
685.92555,-31.04936508866543,43.04033515634007,-63.43605730815491,18.11775665319502
686.4778250000001,-29.9252262140393,3.286236192274155,-63.09148157188648,160.6993446228157
687.0300999999999,-28.97998022008433,144.6143828741355,-62.95535053631576,123.6986520130485
687.582375,-28.17525469748436,106.7985980104249,-62.98259755058831,87.20781342238237
688.13465,-27.4726167946027,69.66826443271999,-63.13467701136884,51.33211164171541
688.686925,-26.84023258922973,33.05866229607744,-63.37799339386966,16.16735127572938
689.2392,-26.2568380338384,176.7908618895327,-63.68417781864512,161.781174368637
689.791475,-25.71328216180648,140.6768456152465,-64.0318759815585,128.2046690292673
690.34375,-25.21131952080893,104.5395836098725,-64.40912144538414,95.44266112687355
690.896025,-24.76005319375986,68.23470317205035,-64.81437911889616,63.50726108696951
691.4483,-24.37136664239169,31.66384031997807,-65.25370657792996,32.46945044060447
692.000575,-24.05590369438541,174.7771927908177,-65.73163424564221,2.511599215022888
692.55285,-23.820597155263,137.568520045739,-66.23394001191521,153.9501099110736
693.105125,-23.66797368694815,100.0671291424479,-66.70246248458827,127.1695474847207
693.6574000000001,-23.59693632337693,62.32961243113672,-67.01291599032618,102.36912331205
694.2096749999999,-23.60450839667771,24.43185043949767,-66.99488890655471,79.10206849197252
694.76195,-23.68797655384972,166.4606473666278,-66.53476946956815,56.0292011917449
695.314225,-23.84689914537237,128.5046102473465,-65.68335285627066,31.52569155338838
695.8665,-24.08454793722165,90.64494452695337,-64.61949609668561,4.642339046070058
696.418775,-24.40854236189322,52.94778476711373,-63.52458688247864,155.3064580987244
696.97105,-24.83067366234334,15.45976505710234,-62.51615982636019,123.9032293310873
697.523325,-25.36610588212845,158.2076766699476,-61.65116968534712,90.90289319434969
698.0756,-26.03220509794168,121.2018413070766,-60.94846825943848,56.70843624316135
698.627875,-26.84717971521791,84.4419912632668,-60.40634125921589,21.62899740727711
699.18015,-27.82855473970452,47.9243867482841,-60.01257050115949,165.8948698372411
699.732425,-28.99128873073734,11.64955230164152,-59.74974592508901,129.6788654629805
700.2847,-30.34507236831996,155.6310868033317,-59.59820780888591,93.1137382912602
700.8369750000001,-31.88999333944463,119.9071532033165,-59.53797559557469,56.30403362862639
701.3892499999999,-33.60933275819909,84.55681221380995,-59.55029458498596,19.33318439029069
701.941525,-35.45808320010699,49.72109489378084,-59.61899146904215,162.2673155009226
702.4938,-37.34710634827414,15.61751051720169,-59.73157059447712,125.1574102595449
703.046075,-39.1289636112304,162.5084675776875,-59.87985761931081,88.0414365681773
703.59835,-40.60601485968643,130.558748220812,-60.05999190108832,50.94761794793576
704.150625,-41.59250364639077,99.60476284832195,-60.27166158542706,13.89927064345203
704.7029,-42.02227539555682,69.10907426840163,-60.51661683309349,156.9207530055823
705.255175,-42.00518863709991,38.51624762088281,-60.7966247268709,120.0433942821792
705.80745,-41.76286899973688,7.639482969970016,-61.11110499931533,83.30990009864581
706.359725,-41.52210275156629,156.6825308284277,-61.45472355149303,46.77550996224043
706.912,-41.45874087065947,126.0781673066942,-61.81529114427768,10.50390232079343
707.464275,-41.69129080624806,96.42290603596723,-62.17250591330397,154.5557033624359
708.0165500000001,-42.28290533151173,68.5653905236304,-62.498404617918,118.9684911657808
708.5688249999999,-43.21021395264004,43.77548101994905,-62.76062332597772,83.73109485620812
709.1211,-44.25113826350823,23.63152687847728,-62.92911946310244,48.76215454374091
709.673375,-44.84906496944067,8.377396054118803,-62.98527360998956,13.90859073263552
710.22565,-44.47465147396738,173.9455072986397,-62.92986564184923,158.974089931121
710.777925,-43.39308417472432,154.756802886703,-62.78571471530735,123.7682408966418
711.3302,-42.26198399061688,129.3524862171145,-62.59354101009011,88.14984713566412
711.882475,-41.44845525947651,98.84463399350919,-62.40372489321305,52.04256730039682
712.43475,-41.03479991881188,64.28318333497077,-62.26823066892672,15.42194904410806
712.987025,-40.947580249663,26.12259429635595,-62.23536654150639,158.2879517722401
713.5393,-40.99228543475222,164.5757853652914,-62.34769391427292,120.6368629933036
714.091575,-40.87374026585239,120.387001938306,-62.64212852996145,82.43855350492754
714.64385,-40.33040528536949,75.51258913877663,-63.15111770962221,43.61799051017103
715.1961250000001,-39.32992711018537,32.43574944408984,-63.90403368477222,4.036149301429584
715.7483999999999,-38.0437902517298,172.5387261570769,-64.928039284493,143.4632306320123
716.300675,-36.65368807458857,135.7086173482274,-66.24722405440137,101.5340773458965
716.85295,-35.26728016845362,101.0665642560182,-67.8768825253,57.67102529321306
717.405225,-33.94532502907973,67.61697029639129,-69.80386314954795,10.96120870083466
717.9575,-32.73724402722526,34.55405476738857,-71.92906354982482,140.0428998241398
718.509775,-31.69190085324693,1.355084872445328,-73.93808500788582,83.43615823018061
719.06205,-30.85385869683183,147.7557539679212,-75.21807370598816,21.50613771123893
719.614325,-30.25848039055212,113.6755899896896,-75.32503342810246,138.7489674716345
720.1666,-29.93047940663332,79.14329847681759,-74.57809696426393,80.04147111940765
720.718875,-29.88483025874183,44.24410727591314,-73.54917349236236,26.3730358181751
721.27115,-30.12781352265029,9.090179987368208,-72.55677305580436,156.7592009512504
721.823425,-30.65654869683625,153.8069917635697,-71.72789051036409,110.2243917935104
722.3757000000001,-31.45586938555627,118.5271971704504,-71.12287253079442,66.11751505812073
722.9279749999999,-32.49161275425305,83.38241844220939,-70.78627126895577,23.98566896941015
723.48025,-33.70014546632533,48.47923070732536,-70.76301739176701,163.4764316545525
724.032525,-34.97711651421822,13.84131016191043,-71.10861736797773,124.3050238991237
724.5848,-36.17603191861949,159.3146092537916,-71.90539080859415,86.26035270907981
725.137075,-37.13468521139225,124.5006831610982,-73.29672522452528,49.25063378947817
725.68935,-37.73487711644454,88.86220561835343,-75.57563475787515,13.46765719167262
726.241625,-37.96017232208136,52.02168718368425,-79.49502921954701,160.2070803918062
726.7939,-37.90131144997267,13.96827541842596,-88.09043485814833,141.6181674763323
727.346175,-37.70771870994766,154.9408426290395,-86.94568882473823,51.79661410031742
727.89845,-37.52744986373818,115.1577276296409,-78.37476372199933,30.74997148580823
728.450725,-37.46711289449274,74.64800862692734,-74.07361690137604,177.4627580625821
729.003,-37.572679264721,33.23028538286101,-71.30860244981156,142.0991250973297
729.5552750000001,-37.81739288074507,170.59582862224,-69.36592803873056,105.9927374418326
730.1075499999999,-38.09074062333253,126.5217794876955,-67.95435913571421,69.52958526264729
730.659825,-38.21063678047721,81.2655965634502,-66.92333956231153,32.86521526030254
731.2121,-38.00296827722866,35.90695076158566,-66.18178203732276,176.0646020098874
731.764375,-37.42057497907798,172.0187926748911,-65.66739812313087,139.1367544698406
732.31665,-36.56221779435513,130.7209186816954,-65.33301061933489,102.0440360051269
732.868925,-35.57129805172597,92.18759214935784,-65.13975064091858,64.70838686386489
733.4212,-34.55450179462159,55.92001844279662,-65.05340665700622,27.0240309041398
733.973475,-33.57315982671545,21.18485474535232,-65.04237341672354,168.8817043182735
734.52575,-32.66345437516122,167.2816355567271,-65.07675556001139,130.2052236817003
735.078025,-31.85171376508363,133.6548100274366,-65.12899950045448,90.99508294994871
735.6303,-31.15934542773083,99.92066535205811,-65.17669186157768,51.3660533238738
736.182575,-30.6023704526304,65.85297178436076,-65.20716219219742,11.56075112884713
736.7348500000001,-30.19015620931589,31.35458973599149,-65.22138551288759,151.9270196689363
737.2871249999999,-29.92519395006914,176.4314393215056,-65.23336915601158,112.8664021601103
737.8394,-29.8039320998605,141.1749637992126,-65.2628055537164,74.77901318797812
738.391675,-29.81797016877835,105.7515004244309,-65.32222504641649,38.02492921978165
738.94395,-29.95468982997729,70.39289103560628,-65.40222615155302,2.893321956053466
739.496225,-30.19629910655043,35.38108356902637,-65.4597733028976,149.5421814246956
740.0485,-30.51650416367703,1.018262039069512,-65.41834494001925,117.8778052858057
740.600775,-30.87526223564396,147.5718036915607,-65.19214518621909,87.4231468099057
741.15305,-31.21503983104627,115.184523301305,-64.73284621500009,57.34514409607847
741.705325,-31.46590634249019,83.76223805432402,-64.06378910043759,26.75078116463908
742.2576,-31.56589931642971,52.90679569603044,-63.26609618575422,175.0455032192656
742.809875,-31.48938574816583,21.99995391427086,-62.43425848612279,142.0543060805835
743.36215,-31.25959382170483,170.4457078658481,-61.64341776075379,107.9055072214701
743.9144250000001,-30.93154329945871,137.9059346646357,-60.94133035909949,72.86269443965438
744.4666999999999,-30.56163339408839,104.3732162176634,-60.35388441816559,37.2119957512932
745.018975,-30.18717425039336,70.09748249863712,-59.89307730124607,1.209565783113615
745.57125,-29.82151140158208,35.46420341977137,-59.56312261966562,145.0641661855078
746.123525,-29.45782783692554,0.8782417613714466,-59.36427254110895,108.9356035132689
746.6758,-29.07531098693589,146.6599285753367,-59.29508379805873,72.93961326013155
747.228075,-28.64664026946092,112.9557863205177,-59.35385654538837,37.15564162893646
747.78035,-28.14854962624374,79.68672227962804,-59.53968810343595,1.636604650837443
748.332625,-27.57443666322807,46.56875782167303,-59.85329429811515,146.4206334368319
748.8849,-26.9423061915376,13.21427052893492,-60.29753188260069,111.5449224119246
749.437175,-26.29127861388066,159.2639484510862,-60.87741056439639,77.06152452243214
749.98945,-25.66826808483072,124.4767972009497,-61.59927760111246,43.05451379446144
750.541725,-25.1134094432374,88.74979804272758,-62.46871842308175,9.657260277249959
751.0940000000001,-24.65098650949868,52.09340660043911,-63.48646526285996,157.0667258291472
751.6462749999999,-24.28695972336002,14.60102061431925,-64.64131493010179,125.54625668571
752.19855,-24.01121540650846,156.4311348688722,-65.89943708225641,95.39537572231497
752.750825,-23.80266491043073,117.7998016170425,-67.19285394781315,66.84537607796894
753.3031,-23.63586007378411,78.97011765090669,-68.41980351823537,39.84508305193071
753.855375,-23.48760857960182,40.22570579326657,-69.47995376600362,13.82011740117347
754.40765,-23.34174169424833,1.825495856893594,-70.34487323626068,167.6995492578332
754.959925,-23.19088943568062,143.9517295392248,-71.10337172110556,140.3721701662703
755.5122,-23.03583404832289,106.6711205959237,-71.93133171313671,111.1552000616029
756.064475,-22.88415778066722,69.92432953470598,-73.03569157240743,79.81506964004947
756.61675,-22.74931200069967,33.54608560778152,-74.64617368702091,46.2214265461668
757.169025,-22.64974042533427,177.3061353026614,-77.08571407719094,9.739129258164144
757.7213,-22.60698115509912,140.9550595042863,-80.9823091924941,147.3270742663802
758.2735750000001,-22.64227555555467,104.2607509471135,-87.29569767362059,80.45387530721821
758.8258499999999,-22.7722131317861,67.02961021181731,-85.86534589327569,147.8319707031255
759.378125,-23.00437933233465,29.1163442122319,-79.89646028944711,89.07909208010774
759.9304,-23.33387268694128,170.4323800062461,-76.24396512319939,47.17034836914657
