#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B3D979
#Date Time: 2023-04-20 14:52:17.015
#Trace: Trace 1
#Start: 0 Hz
#Stop: 10000 Hz
#BINs: 4097
#Rate: 20000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Trace: Trace 2
#Start: 0 Hz
#Stop: 10000 Hz
#BINs: 4097
#Rate: 20000 Hz
#Samples: 8192
#Channel: C2
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.53587 V
#Offset: 3.25771e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51007 V
#Offset: 0.000229542 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.9 kHz
#Period: 526.315789 us
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
2419.43359375,-76.28355492352317,113.6718896986113,-87.07410433599861,10.57111326646429
2421.875,-75.96510298059466,126.6991132875173,-84.34407830332815,28.25456317806404
2424.31640625,-75.51753361246229,157.7728728455311,-82.82354760027684,32.89048217528342
2426.7578125,-72.6773694434869,177.7104104059676,-83.15654458409783,25.96872112981275
2429.19921875,-71.14224188213244,177.9686199912471,-84.83196382022882,175.8697473696857
2431.640625,-71.59345337823557,169.4354792458045,-84.23420471863153,142.8918886290842
2434.08203125,-73.38149891815584,154.6401840450087,-84.21261726195306,129.6836614427814
2436.5234375,-76.493543036688,138.0605546338487,-87.90317997778665,119.5647848493579
2438.96484375,-80.40504741237294,135.6358478541197,-102.4931754804567,147.4438444119945
2441.40625,-82.9670915754761,5.657896150968106,-83.89631086317793,125.061955855254
2443.84765625,-78.04364524529052,58.70173231436993,-79.04164144511603,128.7497432522307
2446.2890625,-76.01069607452247,76.56979772621295,-77.592256684503,135.382569748676
2448.73046875,-76.98635006773185,96.60987235499684,-78.26642668038532,147.4892056708288
2451.171875,-76.45451956851609,124.2489252977682,-80.46199504617141,158.8497711362204
2453.61328125,-75.54456235515069,141.7928548417575,-83.97382507615491,164.4402577446641
2456.0546875,-76.60266980593155,160.1360329742245,-88.2464952237042,177.293966904273
2458.49609375,-78.87966056434688,6.293080089356347,-92.15715205075011,15.38743998771205
2460.9375,-80.36477639363659,28.40717008332775,-92.54267765098461,25.24900466298375
2463.37890625,-78.51379737031256,40.20063426862836,-87.71135464500321,40.68334174414183
2465.8203125,-77.21714020741361,52.6115976557622,-85.29796689620176,46.65825472357067
2468.26171875,-77.93361333155536,71.04397290100253,-85.01406855863826,50.49553622130968
2470.703125,-78.00531280942418,88.46726140528821,-84.90259163667672,57.84534281214418
2473.14453125,-78.80691686225978,97.94375786466078,-88.2640069894091,63.44833260654281
2475.5859375,-82.69775266683565,94.0363815553343,-96.45663940146954,57.85371243966067
2478.02734375,-86.25286733955053,54.38410367464984,-97.00018997940317,60.51114106130912
2480.46875,-83.80327873137823,0.533644579099722,-98.73106783507416,56.05946106849964
2482.91015625,-82.69341606905064,146.6266070750421,-109.7782403751441,28.03796934719654
2485.3515625,-87.71315413058895,116.8097909161442,-99.14983268569111,109.3225509106387
2487.79296875,-92.89026202406923,87.16769721111991,-96.04262336216165,106.1743079883863
2490.234375,-87.07560640826506,86.82012922057521,-101.9893084210896,99.34835677572883
2492.67578125,-84.71528080181201,74.90119453568529,-107.4379705527424,56.9944047440684
2495.1171875,-86.55887891223199,98.19952688358649,-99.76614906265985,173.122530561252
2497.55859375,-81.97816210011815,130.4695613098435,-96.58481098290422,141.5577331319216
2500,-81.50090879930366,148.3993023123069,-106.0132427328461,115.0425962105566
2502.44140625,-79.29659280880811,0.6502857190229598,-100.8508814269373,2.513414313227098
2504.8828125,-77.93906723200563,0.5444115174200435,-92.6510917981682,32.62392632495983
2507.32421875,-84.49832729943181,161.1801369325315,-87.9387087533249,39.2508494305091
2509.765625,-86.62353702629039,40.42265082969923,-85.67064224440432,38.19670633641273
2512.20703125,-79.83654658720903,24.6798235017609,-85.48014810070055,38.70191229981912
2514.6484375,-77.19190176353167,23.22201773852632,-87.28810358050745,33.03690088421442
2517.08984375,-79.83757203510724,26.87529634370476,-90.38339085782448,1.623424038954207
2519.53125,-86.57739820921557,96.14108110065172,-92.42980492419248,144.7230374862592
2521.97265625,-79.92909263342092,118.4118306793352,-101.6993448648765,157.9127617226474
2524.4140625,-76.42699612838908,102.8612531473686,-95.88921786486227,84.38637040700191
2526.85546875,-74.88387383499409,93.36379941438645,-91.9876461668906,95.25154170231453
2529.296875,-75.77002414233081,81.15533931281784,-89.24819723250978,112.5770502658323
2531.73828125,-77.83778867782293,66.39324493044366,-85.95616748823929,130.5285690579373
2534.1796875,-82.64964265941133,55.62332989564425,-84.36296335698371,154.5406873852395
2536.62109375,-91.72064196186527,0.9000439950909446,-84.03288115175565,166.4100141341762
2539.0625,-88.00218750271227,146.26393908757,-85.15566903994704,158.9155190198745
2541.50390625,-84.62050018288895,138.6181433855047,-88.56961319360634,161.0175308575465
2543.9453125,-83.26750232679159,132.809410029686,-103.0164773899795,172.3131977274678
2546.38671875,-84.63102389612931,21.26813175915122,-97.69054116478996,22.29838694016036
2548.828125,-76.84654315317778,68.99794518079894,-99.07131585060338,74.51899121358079
2551.26953125,-73.21643011286029,79.59769316315881,-91.36137884614038,124.0330108140205
2553.7109375,-71.77129715024675,79.82687901028442,-86.3017634250821,126.192311559417
2556.15234375,-73.48871781141155,80.94643295430298,-84.61143506125097,129.742605950352
2558.59375,-78.659996494251,98.611628347131,-85.39150039715844,137.0890431041125
2561.03515625,-81.18064690381603,147.9827817650681,-87.85114420899643,162.8989880973965
2563.4765625,-78.93270991538338,172.0447975664476,-89.92165711477415,29.6556620765347
2565.91796875,-76.55826580938881,164.9382603533527,-89.67964185369114,73.05934835137369
2568.359375,-74.9850399088853,163.8058960770706,-89.47714032149142,79.79169988196129
2570.80078125,-77.05316895699691,179.513353908278,-93.70058167838765,120.6022064414155
2573.2421875,-80.68754952208297,29.50539145666678,-86.9181152431416,3.871883858773685
2575.68359375,-79.12402618219343,47.88673753477706,-85.55060360908345,17.62416188131334
2578.125,-77.76830820991988,44.61630277177478,-87.03077221297437,32.85862295373882
2580.56640625,-79.41265043963797,25.04774299322617,-87.01334094757797,35.3260830879574
2583.0078125,-79.58598890344832,179.729490259512,-88.0042456705374,45.33064911982527
2585.44921875,-81.86876422024386,164.9863135903967,-91.41961473717981,71.15373249644526
2587.890625,-88.32593509091163,44.27295342389752,-99.87422388025834,88.23738759917622
2590.33203125,-76.86142875384522,11.30962353455806,-102.5268962653933,15.73254743268487
2592.7734375,-74.62085181295484,4.067686797706132,-94.27398017845422,148.0890379803374
2595.21484375,-75.0428191691671,0.8726253157122846,-89.68645767746602,121.4578832218152
2597.65625,-76.66586916942771,8.536308205720646,-88.06026764344347,133.6570586300764
2600.09765625,-79.24059955059717,9.544244305661971,-86.73324769497344,153.8259743486525
2602.5390625,-80.54365043891025,177.6883091336945,-87.64345439015962,157.2699183015369
2604.98046875,-78.69330367824068,168.5129778680968,-87.0284902727833,159.1936613010505
2607.421875,-78.26766575770156,142.8118140906916,-87.11629025593535,161.5117678093476
2609.86328125,-77.89976664035595,95.46467468882469,-93.47005795042934,163.544790461176
2612.3046875,-76.42232650263784,55.16742084475811,-102.662958045836,31.94805790444438
2614.74609375,-74.72976905302259,23.5969200934466,-96.05599396642921,83.29684436819977
2617.1875,-73.42998744901604,178.978952616798,-91.5732262194888,90.87790538288881
2619.62890625,-73.73081352291381,158.0777236570961,-94.68117834899439,45.55227939852098
2622.0703125,-76.72794376977224,146.7298457672858,-87.22398431009961,146.1702312957058
2624.51171875,-86.19807196028617,152.2546974864155,-83.00443111352108,141.0665302017196
2626.953125,-83.79879183671038,125.7929376724078,-82.99636692898714,143.3074248538109
2629.39453125,-75.61366086393805,125.3955215652118,-85.32619668793035,137.8448158744443
2631.8359375,-73.16044810577553,118.818981416776,-90.99910188830998,132.5308596201082
2634.27734375,-73.64212243311458,113.8982765292417,-97.6309556707655,70.47412581361655
2636.71875,-75.68530186510995,117.8911966356936,-89.61190232987298,54.03372247421802
2639.16015625,-77.3133599787184,140.3929357987102,-87.37214556826366,71.69846109320866
2641.6015625,-77.54046628325162,176.494722889842,-89.85787548714032,95.54085185111752
2644.04296875,-76.41571406334607,18.55539979531362,-95.25204226111724,167.8091818881297
2646.484375,-78.01212635727316,17.44415770064852,-90.24223858900868,70.22498925630903
2648.92578125,-87.72889621364727,177.6408854251491,-85.67427446544579,97.77629667702872
2651.3671875,-87.76604500986534,49.3081895102056,-84.35577380395854,98.62236765905745
2653.80859375,-84.63341348437734,45.12386994658932,-86.48540157686975,98.59265008972648
2656.25,-89.44055217865737,74.69544507286726,-98.82363031765115,89.10837681430073
2658.69140625,-84.36102053240307,167.071892862947,-90.35881852284334,140.6235673302391
2661.1328125,-81.37702606915465,153.6095648101368,-86.48105946865458,142.7989854386331
2663.57421875,-80.86717658992583,92.26090014018222,-87.5119021800563,139.1479334823663
2666.015625,-77.046981082822,42.58668788903282,-92.85904333700765,130.8662826291174
2668.45703125,-73.04136065709659,24.40640857906747,-99.29775307675962,161.5419079148288
2670.8984375,-71.08448861708857,17.1313685900036,-88.74773707042911,155.0397232418155
2673.33984375,-71.51937840987902,0.9336835992174037,-85.30249767648777,162.2249568364456
2675.78125,-72.4334183672959,164.8120007088715,-83.71633802690636,168.9075030394392
2678.22265625,-73.37477269663631,155.1030058461336,-85.34795794278125,177.3543473705517
2680.6640625,-74.19334981097508,124.6914338535281,-88.88090356665896,167.0452758917696
2683.10546875,-73.32367193668713,98.24895412168323,-88.01146862814262,139.8833900230816
2685.546875,-74.31086681160204,92.4655798312277,-87.0231014064393,132.7207183712777
2687.98828125,-76.38695325242099,74.94357208479309,-87.33131443018608,120.6940345747147
2690.4296875,-78.72240314331812,56.20703019829829,-87.24024306461872,107.6724385186531
2692.87109375,-85.25952334982685,104.2477888615434,-88.65885159998575,97.53936817195292
2695.3125,-83.66789340897974,163.5841180065236,-89.41200604090304,66.53111161197812
2697.75390625,-96.04421286237499,63.58126842572093,-85.95586129998779,39.07382996019629
2700.1953125,-85.11667620296456,135.1830158473838,-83.00519152839185,33.62581937917159
2702.63671875,-81.27851128722808,134.5563611920721,-81.88908151841581,39.90246972395641
2705.078125,-76.33689060215146,144.148720212794,-82.53725645467726,43.94762564523845
2707.51953125,-75.33534905867322,150.117346084165,-82.52614316878164,48.17605287500507
2709.9609375,-82.6418396310292,158.8044036167767,-81.01497693736175,63.1240528314882
2712.40234375,-93.71451881943882,94.48220402471333,-80.80135614210191,73.19604097275301
2714.84375,-92.71628389556639,67.25567935551221,-82.00179748798645,66.87956113657445
2717.28515625,-87.71156061457135,44.04910250963646,-82.5132665041849,58.83686669879189
2719.7265625,-86.29625854242235,39.21454130787085,-85.41623615203659,62.50118413642878
2722.16796875,-84.47331593071851,179.9127265009496,-91.87226120802515,91.20722196755844
2724.609375,-83.7406305928824,175.0606102526492,-88.1504347786708,133.0401321502245
2727.05078125,-91.00824556950629,33.34797375871106,-84.73488436994016,144.3976343538623
2729.4921875,-87.20812056338646,100.5786857140672,-84.44382701226519,155.0907301984187
2731.93359375,-80.33977184638587,83.63135064358261,-84.82843975523153,153.8643962032241
2734.375,-76.89335309802323,76.25190346102919,-86.49544966293291,147.2575224795515
2736.81640625,-75.49006621913618,69.43157672938746,-89.09687412199622,140.981028291573
2739.2578125,-73.62231708614013,54.70597435943169,-88.27351227208578,120.1729525543884
2741.69921875,-72.63436497305193,44.37049328542221,-86.10552660662675,103.6093041671424
2744.140625,-73.56039404268343,44.1835334911361,-86.82720717134814,96.53294993906543
2746.58203125,-75.19946370480119,41.22543260674941,-90.74982244747787,85.17959006697183
2749.0234375,-78.87349314374752,28.62301467877614,-100.4906238009116,90.0040990303864
2751.46484375,-100.0548471536566,153.2149811709617,-97.81235172786351,34.87873743852927
2753.90625,-80.08040979375487,38.86050074737042,-90.36696161128913,31.95265262392429
2756.34765625,-75.96234781879045,39.66704127005806,-85.23751073589118,11.53596728579541
2758.7890625,-75.75954469061691,30.83220378545376,-82.92956298650387,174.4340715910759
2761.23046875,-78.15619098948491,18.5862733794981,-82.09229516362164,162.7885479145672
2763.671875,-84.1892087357887,5.483943496592707,-82.99727445838599,156.2266070799268
2766.11328125,-94.7114418005951,134.7759038509126,-88.66517234135316,143.5676825325022
2768.5546875,-82.65946802279602,158.3920283781459,-98.48913063288342,93.84949447559147
2770.99609375,-84.04013491839149,27.35503977106269,-94.16470068281234,84.64769958701774
2773.4375,-81.53465541835848,84.04976696295047,-88.61744421089875,95.64968287866333
2775.87890625,-78.6131438320424,104.7688338425407,-86.13090909594345,105.552614390207
2778.3203125,-74.73526194902982,100.8244677354406,-85.13145079988348,106.2008463710927
2780.76171875,-74.64479533440547,90.42161097624029,-87.76441878101662,70.24690309313874
2783.203125,-80.63957820965865,59.46632687249685,-84.9241679692839,179.378737855941
2785.64453125,-77.81200908037897,175.8416035066256,-80.85309528397212,159.4551951759083
2788.0859375,-74.10979170024785,164.5511058895908,-80.45685237155723,156.95677929997
2790.52734375,-73.3787855440399,155.3169789336344,-81.93349605127054,162.1915790614676
2792.96875,-73.95947946150821,150.4630430001747,-84.25068715807916,177.5340702539892
2795.41015625,-75.58022419667941,142.2839408558187,-87.57166326791821,179.8082853421087
2797.8515625,-77.81956972901321,132.7507241519524,-87.87760148559482,148.390982241834
2800.29296875,-80.71135044875241,131.0996856630418,-87.07744852669126,129.8990996348357
2802.734375,-80.27078536014983,126.121850447683,-86.08284644534407,106.1730284718812
2805.17578125,-81.54023998993048,129.3639822010028,-84.20822253212137,96.26577190796358
2807.6171875,-86.63281852542967,145.8458864230069,-84.92628117228294,96.49887011925871
2810.05859375,-83.02801538197967,134.0228861016988,-85.05820154726705,104.4059173281231
2812.5,-80.44139389659179,117.0995591600659,-84.57999161960882,120.3185161547686
2814.94140625,-80.96312169093918,98.21802939418096,-86.74289046610481,140.849823891669
2817.3828125,-80.75439936241638,104.6772824301742,-90.91583390944082,178.177173718066
2819.82421875,-80.31306052057164,126.9434811674638,-88.63429193093774,41.68025821424261
2822.265625,-79.74294610800608,132.9371937926225,-86.92288858474596,53.72544390293621
2824.70703125,-80.5527417443639,122.0260388022015,-90.10447117292983,58.52896395811835
2827.1484375,-81.66270502686996,99.34434100326185,-91.94229597962988,24.54388598811864
2829.58984375,-79.56586874128277,64.34694946948336,-87.79944168737762,6.808938859910974
2832.03125,-76.80129608690751,23.74519593555688,-88.02576166302603,13.65103394782408
2834.47265625,-74.49969181138775,172.2308278320643,-90.08978390462239,20.56923208331717
2836.9140625,-73.74059267640615,149.3493202395634,-90.94188850616156,29.63080831522821
2839.35546875,-72.83995980132683,127.0003199424809,-91.64714047212614,45.24244570133956
2841.796875,-72.1741226635511,117.4872149745558,-93.26334687899157,58.71877690383706
2844.23828125,-72.7733031010324,116.2400493234221,-93.23210138644879,87.11014525529764
2846.6796875,-75.65649098140014,109.4288336604327,-94.94658587854039,93.86945445080896
2849.12109375,-80.16477781276889,89.9800022767225,-98.38556543376976,86.42327253112744
2851.5625,-80.23991614489569,86.3002676938583,-92.10429973820673,117.0141869669053
2854.00390625,-77.8159418499867,99.73463814268098,-87.4425600647651,114.185750809047
2856.4453125,-74.80130946846194,109.3295211305117,-84.72133326285189,100.0228920816632
2858.88671875,-71.70064404908385,119.5141082939635,-82.76940620936593,98.90866483533181
2861.328125,-70.65657397882991,130.5343190828486,-82.64637021671709,98.52478108733818
2863.76953125,-73.55413981510493,136.4104881882656,-84.36789816116024,80.13079109258666
2866.2109375,-83.661757790726,145.429337218316,-86.97933964587858,43.96813466419194
2868.65234375,-88.55775371617739,93.15472289211205,-87.82142740385906,13.62901292084388
2871.09375,-82.91468664894919,130.9925080670758,-89.81618018984511,172.9535594111993
2873.53515625,-80.12835730326259,160.9417488272993,-92.3436741965201,106.1616999749205
2875.9765625,-81.70522914404785,31.77743674842712,-89.750034205475,43.53618947229825
2878.41796875,-76.56630607090248,88.53737557729524,-87.06706055649322,6.254624725918205
