#Frequency (Hz),Trace 1 (V),Phase (deg),Trace 2 (V),Phase (deg)
481.4453125,5.95392140070331e-05,14.90086903047748,2.157874515126143e-05,6.577944137324766
481.93359375,4.399107697590719e-05,45.88335475568321,1.212562257528407e-05,142.8374100762398
482.421875,5.605884307152135e-05,94.62723074977643,2.755363719159324e-05,145.1683560316596
482.91015625,7.24685304336125e-05,111.4888324355999,2.964300025476016e-05,80.91923784027162
483.3984375,6.818940783522954e-05,109.567186258424,5.084400430060964e-05,72.4951199555197
483.88671875,6.315949725720328e-05,82.30732549638395,6.81839808763506e-05,62.57522323718022
484.375,5.783808688911638e-05,45.47492597677255,7.219211669483022e-05,36.93866389179425
484.86328125,5.54603175200835e-05,10.02043888054393,4.158326173668529e-05,174.0948458025731
485.3515625,5.625930999430862e-05,6.097732705264498,8.67950436046743e-05,106.0592899210681
485.83984375,4.719317549650825e-05,18.07181068892003,0.0001588372262009492,106.5578699671704
486.328125,4.624952021739445e-05,38.89036458317345,0.0001603654883345278,112.5979339244284
486.81640625,6.955250708085884e-05,63.36472722763056,0.0001234897852462013,126.3879639487669
487.3046875,9.700656763936577e-05,73.70455222268966,8.245757887039654e-05,166.9041463908302
487.79296875,9.912749149749609e-05,78.20437471500142,9.269962164843572e-05,51.40261849624086
488.28125,8.747316467257807e-05,82.28869293006098,9.666238454828586e-05,87.69084494752826
488.76953125,7.861832056895694e-05,75.84313308532123,0.0001085729633590379,140.0536345866608
489.2578125,7.572312973984748e-05,62.70553524846269,0.0001730687087643724,164.5889729851951
489.74609375,7.968180264080171e-05,58.28576124299676,0.0001933155565616763,175.8117523184794
490.234375,7.915707805305337e-05,56.79973272110864,0.000172358200704114,5.887680293231318
490.72265625,6.928149259145007e-05,45.77587583804033,0.0001468038129231433,4.374777306510588
491.2109375,4.955621547987761e-05,22.64959349772018,0.0001172041684028085,7.8279391172261
491.69921875,4.18716762368178e-05,158.9390964151845,0.0001067137120137819,32.77400450144899
492.1875,5.51063157082967e-05,133.2047773887569,0.0001382107491711783,44.96254241409644
492.67578125,6.147652253147044e-05,117.7587547876578,0.0001742125051428646,52.29577029880441
493.1640625,5.846008054726462e-05,107.6130714121458,0.0001605480032421305,62.66064753249585
493.65234375,5.066510308920167e-05,90.74396007761243,0.0001069758340715609,76.35107594090829
494.140625,5.03276154882156e-05,58.86847837553612,8.661609752457166e-05,87.99363987931144
494.62890625,5.152480380395175e-05,37.95780622687694,6.16102873845774e-05,92.13596606393436
495.1171875,5.848146409036989e-05,29.48984760860636,2.362306477999213e-05,64.39388282584012
495.60546875,7.540289675758096e-05,31.1910689427496,7.045662978514975e-05,17.42657527394649
496.09375,8.380048486505809e-05,41.64842142194414,0.0001102069452391566,4.007686888879225
496.58203125,7.706014907336158e-05,54.32380986695993,9.587124298466108e-05,163.2783531627174
497.0703125,4.374944531791663e-05,55.57740194357374,6.807946696436885e-05,161.4887173685341
497.55859375,4.389061970247496e-06,11.01607701743262,4.572757112605041e-05,171.8320545089466
498.046875,1.97698274006677e-05,57.77078500844382,2.108888422320773e-05,53.82971178540951
498.53515625,3.546293270577373e-05,72.31130109219686,8.622520684183641e-05,25.83082400212652
499.0234375,3.807155361819426e-05,89.6045396807091,0.0001119872564009379,32.00184340178924
499.51171875,3.323941766050208e-05,104.8068369586204,0.0001266575182093777,31.29844459457469
500,4.801645473085242e-05,96.28040010268494,0.0001292475660302963,16.50977241859749
500.48828125,7.280859338274653e-05,90.34803151446643,0.0001205935086371317,172.7990521302275
500.9765625,7.920125279325478e-05,92.32178359971732,0.0001207125339946199,147.2390199282428
501.46484375,6.571633486728503e-05,89.74576270346753,0.0001253919702379098,123.0731612737697
501.953125,2.964946856094604e-05,74.65918502686475,0.0001232616563452685,99.74705118414226
502.44140625,1.892897841928083e-05,113.2200909204349,0.0001108996898312418,77.52303838102826
502.9296875,3.113418822614277e-05,118.6186799128858,7.414703912037467e-05,59.70204399904219
503.41796875,4.185454386865798e-05,161.9403322942189,2.974196647955794e-05,165.9734242907818
503.90625,5.929103671703824e-05,5.352144008174162,7.773899052687436e-05,89.17852535076941
504.39453125,7.110354834790227e-05,28.81008163914519,0.0001100042672851989,60.87023978218517
504.8828125,7.208492682933451e-05,32.02917941371445,0.0001120355177976775,30.08993914088512
505.37109375,5.583822834655271e-05,6.32583194962431,0.0001010486051000404,5.775883793074264
505.859375,4.823906846058109e-05,147.2677857663902,8.700901926542066e-05,160.4162053021082
506.34765625,5.711839776511811e-05,117.9563877707619,8.576373039038607e-05,142.9458563671212
506.8359375,6.268196212874697e-05,105.7717968716481,5.430126704294457e-05,121.2959388458252
507.32421875,3.986382072276093e-05,92.09931979689826,4.139455665085396e-05,58.65387646572428
507.8125,1.246611701380195e-05,41.41884815971274,6.607006287666394e-05,35.94137283705628
508.30078125,1.858846848342508e-05,172.2986735998117,8.067408083683021e-05,29.63987349142255
508.7890625,3.650908464574981e-05,13.79373630648031,5.40875237471202e-05,179.278276936645
509.27734375,4.831355133599628e-05,33.62523951309738,4.452329909040143e-05,108.8200035525086
509.765625,6.46037016430168e-05,55.78165201628956,7.814896759190509e-05,35.07189311602377
510.25390625,8.54748272088874e-05,59.15664163022779,0.0001555282129433497,14.43992009953081
510.7421875,8.30118927119692e-05,49.67362779119095,0.0001935106883507939,8.012107128217609
511.23046875,6.566714565710449e-05,27.486193850892,0.0002165720885368544,0.07129167079535446
511.71875,5.64093083914877e-05,172.1559289171893,0.0002039054668412505,173.9681077429053
512.20703125,5.263785545381289e-05,143.761769204926,0.0001531291550234596,171.8396552250998
512.6953125,3.903216712253533e-05,138.01168159709,0.0001237318798223419,179.7925392515607
513.18359375,6.108667775487418e-06,138.4770102418902,0.0001043805560287292,16.7225028560311
513.671875,3.019075463930115e-05,160.1323479294559,7.995893838407484e-05,35.6365320446033
514.16015625,3.830444924183047e-05,151.1527400687156,6.527286154104424e-05,67.97482481874343
514.6484375,3.029130909885579e-05,132.5764116749026,6.554197693168313e-05,100.4636785361007
515.13671875,1.305753563645832e-05,140.891506414137,5.011107267528079e-05,107.6992553724431
515.625,5.616085556141655e-06,86.30442309137898,6.401673180762678e-05,98.3310435021848
516.11328125,5.482315943771586e-06,94.45404769580055,9.886899653539875e-05,93.12290625068138
516.6015625,8.790778649552911e-06,159.0357164005862,9.812371120804484e-05,64.94662764734402
517.08984375,2.501959205164215e-05,134.1913089846083,0.0001199263606812851,22.3686185499642
517.578125,3.814894780169494e-05,128.9940964607512,0.0001451537458528854,175.2289951549374
518.06640625,3.295014201097238e-05,105.0101049191798,0.0001850165551109371,151.4109508129361
518.5546875,2.820330148938563e-05,45.46544502423621,0.0002223515283346649,145.2530650235784
519.04296875,2.118288847627716e-05,1.76985477299852,0.0001644070435734837,153.1767037308108
519.53125,1.867060425264886e-05,120.0406203836662,6.89404191130352e-05,172.4533039835456
520.01953125,2.216690330614159e-05,111.3259223500398,4.312814902334987e-05,17.52716390533337
520.5078125,6.474594520934893e-06,140.5696116868353,7.063470277997158e-05,38.47003764061004
520.99609375,2.141964135954454e-05,83.19306477388797,9.277120420574774e-05,31.89501297490021
521.484375,3.928554877970874e-05,71.31714719615486,0.0001199663488857668,3.829508658762599
521.97265625,4.73856000221716e-05,58.65352097401932,0.000160418704986982,172.5337635505351
522.4609375,3.838833086033786e-05,69.29059254608198,0.0001682992120081816,161.5927660848039
522.94921875,2.592482547443546e-05,110.8892920571739,0.0001371358026564634,132.9900034262538
523.4375,2.006190674152859e-05,155.4543644057698,0.0001316761570842523,94.49820181302756
523.92578125,2.480111397850155e-05,8.894585501933072,0.0001339501062598619,75.24884017126239
524.4140625,2.4454061602216e-05,19.36074096425844,0.000106841233230728,61.48974157919276
524.90234375,6.7285144978095e-06,69.31458264882183,6.518158285989235e-05,53.06786797710947
525.390625,1.25678697584023e-05,36.94411469696416,1.495884661153158e-05,51.73191926252552
525.87890625,2.629360123401118e-05,76.76057193190309,3.205762339773223e-05,104.0579572897026
526.3671875,3.765035511334207e-05,84.61298836994408,6.592891510357616e-05,127.1055842955468
526.85546875,4.998920106482847e-05,90.39466357803842,0.0001103717446249726,142.2432902987524
527.34375,4.535959825674582e-05,88.85014356334115,0.0001574616821767678,141.8037937192283
527.83203125,2.906059468864515e-05,52.9369086093004,0.0001690983932799681,136.2763755057873
528.3203125,3.121637896083354e-05,12.05445091924631,0.0001483642799890878,131.540090760439
528.80859375,2.359314763442114e-05,151.8220725989861,0.0001280217526200484,126.9652362485291
529.296875,2.954950991528669e-05,98.10530650165293,0.0001216596692347864,117.7676152090497
529.78515625,4.226008065256815e-05,92.77599868873286,0.0001300135808853344,122.5312373432312
530.2734375,6.353785162791657e-05,99.9101545689152,0.0001542186072708345,148.9893001444278
530.76171875,8.468230401458506e-05,113.1321364140013,0.0001687103011273535,169.3675350490217
531.25,9.90759569677731e-05,131.1670451122522,0.0001773093748064529,0.6105874107300056
531.73828125,9.463223215258307e-05,144.074466317085,0.0002105943354476377,8.931413619804195
532.2265625,5.901899446451659e-05,153.236285765332,0.0002075399727614119,16.58403121587178
532.71484375,1.525908468867405e-05,149.1099475710437,0.0001484210979777035,9.339275903717274
533.203125,1.228832003183293e-05,52.78287783511946,0.0001301953245011252,155.1040379656221
533.69140625,3.271376194358189e-05,83.03435566808074,0.000146038353246363,141.3810982487772
534.1796875,5.851065602331627e-05,92.24160406338649,0.0001347438870887606,140.8007215007002
534.66796875,6.885409553890821e-05,95.66038134649133,0.0001235661544253125,156.353458986617
535.15625,6.546729505729784e-05,97.33714669370077,0.0001557509275643037,5.128358009491851
535.64453125,4.861788996917778e-05,91.56246627063466,0.0001753423131503692,16.74909543489095
536.1328125,2.747876192337672e-05,74.98331754441624,0.000144547795679601,20.59815718763423
536.62109375,1.284830742502864e-05,52.80466369329537,0.000113147199735617,12.80826832232843
537.109375,4.27579137477536e-06,37.83919008621364,7.714428983021254e-05,171.5869826110953
537.59765625,3.430155810953879e-06,96.65729719818577,5.877460196754044e-05,4.53848929528635
538.0859375,5.1307012102184e-06,51.62787736803127,0.0001017568780466816,21.02629388789702
538.57421875,1.380188463815184e-05,58.95036010660115,0.0001234302080207897,16.52349927180498
539.0625,2.276502929560621e-05,93.37026891541421,0.000101352546389616,18.91345212732926
539.55078125,1.40933887918055e-05,134.1310423681198,6.740017020527057e-05,176.9313362911624
540.0390625,6.800583989846095e-06,31.56566643833721,6.544812218424449e-05,124.6566364250404
540.52734375,1.645665326317065e-05,112.8675499181853,5.900586453616363e-05,82.97202442447832
541.015625,4.67280483185284e-05,108.365499119694,5.737857872560817e-05,76.38482998934144
541.50390625,5.06428507731119e-05,107.4182134257623,4.427381579538175e-05,97.0935582029973
541.9921875,3.111480309377547e-05,134.7911619395213,1.786603832454667e-05,6.949822735936883
542.48046875,3.099856497565371e-05,161.2980057931265,6.334111500912241e-05,146.3008639395847
542.96875,2.083871557785625e-05,164.9534517010259,9.557544245585869e-05,136.7020009085024
543.45703125,1.423541229841958e-05,49.97216262535618,0.0001267368111588163,127.5539052168111
543.9453125,2.407639269854528e-05,89.72232492051737,0.0001471201306765992,105.8401034962713
544.43359375,4.070944447225998e-05,126.1876289145111,0.0001910830623014327,72.08841049465761
544.921875,6.918993616253718e-05,135.9216033069439,0.0002467154339049989,54.5403425660723
545.41015625,8.108953805204553e-05,135.4296512801779,0.0002734343675222237,50.00281717020346
545.8984375,7.612636800739632e-05,133.2377987302063,0.0002586781073963643,42.18035447995667
546.38671875,6.836074770446246e-05,131.2984589319398,0.0001713684610707018,28.38553516455693
546.875,6.351651947668275e-05,135.7689484610965,6.013644431721546e-05,8.023376573802064
547.36328125,6.305723268140904e-05,141.1495254942993,2.753500545473493e-05,95.71244915954642
547.8515625,5.439381735912415e-05,147.3284925198423,4.935489002707587e-05,59.29574450376945
548.33984375,2.415727120289915e-05,10.01230207137807,6.025197073547193e-05,52.62810704812571
548.828125,5.022880192961347e-05,108.7147048288662,6.792882162612612e-05,86.01264002239988
549.31640625,8.447014925364911e-05,123.3142807764555,0.0001229535773001406,111.444492686122
549.8046875,9.149882618278101e-05,126.5405617520305,0.0001802482969197513,113.1209018148428
550.29296875,8.22079281357458e-05,124.2977561384059,0.0001759461398308715,113.5031777348745
550.78125,3.707645686659602e-05,106.4719121875723,0.0001196081468566347,119.872017922626
551.26953125,3.698596384139913e-05,162.7637866076765,8.772660907414682e-05,129.1447666840765
551.7578125,6.417708119035112e-05,143.6709788229716,7.754343156485934e-05,115.3661524147017
552.24609375,7.07516244940296e-05,129.5378785187581,0.0001040637211535203,95.57626426925096
552.734375,6.959128515950079e-05,120.9522015823666,0.0001407700476645393,94.40252496326914
553.22265625,4.751045473304308e-05,123.501020380735,0.0001306249440836661,78.2994386422434
553.7109375,2.119437497592404e-05,137.3710711729513,0.0001103140444909338,73.18974057856801
554.19921875,9.808919282482802e-06,151.4977128597498,9.210873843838195e-05,121.8931289049116
554.6875,4.576821418893064e-06,161.8969094241318,0.0001063351365867039,160.2438047542703
555.17578125,8.396508677471612e-06,106.8300600044861,0.0001299895068719015,177.4152694031467
555.6640625,1.752590971969772e-05,123.9075397898461,0.0001605275833604764,17.26613601905072
556.15234375,2.334994847661983e-05,168.1289516506292,0.0001161721387273855,48.38918404130936
556.640625,4.445097461241274e-05,6.516626068033992,8.452937056908344e-05,116.699656901968
557.12890625,7.832409571472989e-05,12.63847903499674,7.813345053093727e-05,157.9477575398624
557.6171875,0.0001008876753143288,17.50681206609823,6.8363072655102e-05,30.11313186679143
558.10546875,9.899104420634391e-05,17.94761743552764,2.466636148192494e-05,53.94523446952265
558.59375,8.389097067659704e-05,17.53650299283911,9.846991502750888e-05,36.95180228656422
559.08203125,5.619437792189096e-05,20.24770516583921,0.0001886058178044866,42.37101328433077
559.5703125,2.322879582445149e-05,16.18393684592114,0.0001942659658263151,52.7936636684557
560.05859375,8.850526632540111e-06,44.11379519027179,0.0001057183889680865,62.0840543376196
560.546875,3.058487495208346e-05,20.48163595057152,2.996747439221945e-05,71.04569546904277
561.03515625,3.786350511573581e-05,16.0472935276756,0.0001477015260748407,74.78213928152418
561.5234375,4.052830081098538e-05,176.2696996849468,0.0002170232262482807,76.25509667836552
562.01171875,4.408182772389976e-05,153.0974955437438,0.0002093366021170875,84.37383806654391
562.5,3.663870737479306e-05,160.9871139094872,0.0001718656746720835,96.82597208569669
