#Frequency (Hz),Trace 1 (V),Phase (deg),Trace 2 (V),Phase (deg)
718.26171875,5.615836083579229e-05,7.692273511490225,0.0002617439343173299,149.1806928997176
718.75,4.926598381660117e-05,170.2294645781601,0.0003032712940321998,167.3160289090894
719.23828125,2.269391790548188e-05,171.6038471848031,0.0003105184732244383,178.0402909513273
719.7265625,1.224329821424419e-05,8.561904995730684,0.0002339326655411316,20.07239440449769
720.21484375,1.723065255534015e-05,3.577297031313381,0.0001565314921976948,35.0942439165031
720.703125,6.458126010637761e-06,54.75059836475261,8.48566876295654e-05,26.01011575548063
721.19140625,2.648440917648108e-05,161.5632462205493,9.014823807055623e-05,27.96567126606467
721.6796875,6.096553319846811e-05,148.2335859033579,0.000142333778817263,5.686832986841689
722.16796875,0.0001098679485929804,140.1484749993676,0.0002882865825402659,172.2461612509577
722.65625,0.0001370346853662476,138.9572822916552,0.0004030697840984509,1.924040725504172
723.14453125,0.0001217698988443937,132.3713867483972,0.0003809444673757363,13.52381010218316
723.6328125,7.982570675924988e-05,116.5036111285922,0.0002726878548934562,25.29253346628635
724.12109375,3.806715859598641e-05,84.62772117351061,0.0001612619920730274,56.31160401984263
724.609375,2.851159760212767e-05,29.98208460292108,0.0001183098190826449,115.9825226463475
725.09765625,4.813754249938588e-05,24.17796383812647,0.0001712718257465976,177.7371740976655
725.5859375,7.54604029928621e-05,38.18565727634511,0.0002738533455377755,15.96407990868449
726.07421875,9.542035014832229e-05,47.15518376547838,0.000257330706279116,15.31038520368534
726.5625,0.0001109835374143416,41.16730054860122,0.0002295254144795492,5.769502354224494
727.05078125,0.0001304782959989062,29.08532488019902,0.0002797729479805604,1.002389830623039
727.5390625,0.0001299807192469906,21.44100732458268,0.0002640578862311962,0.8319891165477383
728.02734375,0.0001107636304786837,11.43222115482279,0.000247838384447575,161.6745033544723
728.515625,9.575524352464014e-05,171.8723412180703,0.000333302625132674,140.5989843664343
729.00390625,8.039696117859699e-05,146.2276724745287,0.0003609719822653852,128.1383388866588
729.4921875,6.880672538472878e-05,122.3395975881648,0.000393150236306984,118.1364222482727
729.98046875,7.219942945572533e-05,105.4170469446764,0.0004014167335434951,115.9217690540346
730.46875,7.414986626800551e-05,101.1123578772327,0.0002802988860446636,113.3377221496685
730.95703125,5.186732564669357e-05,113.1094911734413,0.0001182996653675883,123.5262486995139
731.4453125,2.600626184039869e-05,145.2783106524314,8.395805177698947e-05,14.52258071112535
731.93359375,2.731073592246926e-05,9.131218288742483,0.0001071142743607376,44.83230291003529
732.421875,3.813614002727363e-05,19.59311693168225,0.000146925831758606,68.40421815082641
732.91015625,3.443292811484563e-05,15.44439640009277,0.0001444650590876457,75.4733879495197
733.3984375,2.583352465547968e-05,156.6804367543847,0.0001026785204261611,134.6157928348545
733.88671875,2.782843105588911e-05,110.9331031073384,0.000232976822454655,170.573994851184
734.375,1.23148811682915e-05,99.03309209694936,0.0002831659044105857,167.8739463886555
734.86328125,2.77294167153105e-05,101.1404840446825,0.0003198916002353484,145.6964262624311
735.3515625,6.039292437806816e-05,97.93415164928008,0.0003703865153234917,120.4976120525222
735.83984375,7.491014337511626e-05,82.56273411150887,0.000415420729680904,89.07919734609067
736.328125,7.945209005741882e-05,70.86727139354154,0.0004999748179112072,69.5051079654727
736.81640625,5.85292125032995e-05,59.52940272252685,0.0004741915158486281,55.33921834045011
737.3046875,3.511938419824362e-05,24.68459358829545,0.0003897660732832806,34.18233144700367
737.79296875,2.932756950154371e-05,170.6028705843644,0.0003561004348279765,6.76435083434149
738.28125,2.318639727457871e-05,133.0098608076931,0.0003740258661516913,174.2706443182277
738.76953125,2.615808727398923e-05,87.58706990027925,0.0003095866186240616,2.077869824722105
739.2578125,2.565197748037317e-05,75.98429588218717,0.000226364107356047,20.18487130146368
739.74609375,2.23710726523742e-05,71.61920205437387,0.0002500972435331254,49.14349286192128
740.234375,2.162944228909279e-05,74.13440449229461,0.0003240885499692254,60.43391886549417
740.72265625,1.524384922152411e-05,97.9884054564329,0.000283915068823747,60.82215463895697
741.2109375,6.118498851970247e-06,84.76011893983828,0.0002008597195503848,88.00227242309647
741.69921875,7.574261668747653e-06,145.9355782164494,0.0002170056499934972,125.3697345014893
742.1875,1.771981842246245e-05,65.80407712657112,0.0001807002499878347,131.614928201086
742.67578125,4.390272118223374e-05,27.08948920000464,0.0001421181501058621,134.2745870978401
743.1640625,7.505198820940126e-05,22.40221165284642,0.000136287359174149,132.0637455735456
743.65234375,0.0001028777388721058,18.44532948987069,8.575078035573652e-05,63.27859091997723
744.140625,0.0001169514914937991,14.62184619208834,0.000134850801503782,177.7243941456729
744.62890625,9.885203336353986e-05,25.17944800799415,7.400185946213136e-05,145.3460149210091
745.1171875,7.153748270146593e-05,40.49160203714074,7.304023072122228e-05,125.4618212659472
745.60546875,3.930031186335672e-05,46.26267320513958,0.0001822274574626214,132.7471540292418
746.09375,7.288140530059061e-06,38.17889679203513,0.000212168634184153,131.211289879146
746.58203125,2.562693267424414e-05,111.7301798365692,0.0001522710758750135,118.1204133966253
747.0703125,5.411127593356975e-05,112.1066827341138,0.0001191923848806438,69.23164631351092
747.55859375,6.959129515477614e-05,112.4045245096695,0.0001621595543978674,27.87190947599503
748.046875,8.468185249342031e-05,117.6673387099626,0.0002224531505130807,17.3017552802117
748.53515625,8.229449746289268e-05,115.4061548255816,0.0002934571295735333,12.58048506090881
749.0234375,7.039890359534564e-05,105.0113480864972,0.0003415865981719113,18.70312747373899
749.51171875,7.8078980669914e-05,106.1163379497497,0.0003328387861779648,47.45390162430412
750,7.442389312062927e-05,113.7237603198666,0.0003183940435260116,69.95834153051352
750.48828125,5.851848098338172e-05,121.7209267101167,0.0002675492001588476,77.57543994740558
750.9765625,7.332114383101348e-05,133.856938473761,0.0002791643377334693,107.0756887791388
751.46484375,8.567170313210714e-05,146.2882136717922,0.0002847125454720961,136.0869244304155
751.953125,6.736490859134795e-05,159.6361526675597,0.0001568436851576058,175.3435672083057
752.44140625,6.016775091593271e-05,164.6339137963425,0.0001272807084819325,30.64968035469062
752.9296875,6.222922491189662e-05,169.2029653484736,0.0001826562106185425,18.35343215354032
753.41796875,3.88392293768346e-05,12.32834954208344,0.000211558090505706,50.35265415536787
753.90625,2.110184224456878e-05,74.0353202282584,0.0002576090300934385,86.58296243581221
754.39453125,2.048184639298106e-05,142.3899288238597,0.0002094390277828026,81.03515941515438
754.8828125,4.08931599713113e-05,157.3740140773383,0.0002087741744185018,71.43470412362252
755.37109375,5.534734898809188e-05,137.5723541111627,0.0002668270089937813,69.26461023425236
755.859375,5.506443050185313e-05,124.3090367658782,0.0002384576082537256,44.39639950814363
756.34765625,5.173956966155593e-05,112.9864978616977,0.000200541993217833,9.684995566194363
756.8359375,4.864893154920933e-05,79.02869663007866,0.0002069409995343279,176.7301793828727
757.32421875,4.435450230755921e-05,41.05301894584347,0.0001977464029371883,152.8379430877768
757.8125,4.668818347375408e-05,19.39097887840468,0.0002130687230208899,119.7260955164316
758.30078125,6.70224370861916e-05,14.0936659145998,0.0002139845732173844,104.8231352679351
758.7890625,8.012181687284193e-05,13.56047569917383,0.0002112618482307585,97.45568963725464
759.27734375,6.73597755339764e-05,17.67307925507594,0.0001594323594072942,103.2517855066855
759.765625,4.053259056794941e-05,13.5482579619084,0.000102804200765959,118.3869519211024
760.25390625,2.412988175493537e-05,139.1952428825292,0.0001151636281080131,141.6766202975343
760.7421875,4.534879804629584e-05,90.48133995063658,0.0001675345821616858,139.9643662961778
761.23046875,7.034760167803213e-05,81.56850604218964,0.0002233583064656087,101.1734586344357
761.71875,7.597808721480276e-05,79.10235714883969,0.00031452788725455,65.73912124935748
762.20703125,6.660682984642123e-05,74.35585780745592,0.000394868749612392,45.42716013381394
762.6953125,5.449092101821568e-05,66.08034943001944,0.0004015038068307835,31.0816897683073
763.18359375,4.696213349733461e-05,46.37414627996352,0.0003347358805902703,7.791232820732223
763.671875,4.595958779839556e-05,21.21973694134218,0.000285074285506273,159.0293612181396
764.16015625,4.193551688764798e-05,6.495244852646387,0.0002267377914441316,141.8105595064225
764.6484375,4.070450948147317e-05,3.886788669654602,0.0001756962039370656,141.795959741228
765.13671875,5.008425227965086e-05,175.9227047434784,0.0001944858856700832,157.6527656415529
765.625,5.664290779393602e-05,175.1240632540887,0.0002519775414564888,170.1349475102859
766.11328125,5.004527530038393e-05,4.67811333585519,0.0002711507125052026,175.7734713823758
766.6015625,2.488297985559953e-05,3.358074357485835,0.0001800746965972446,166.9099856918405
767.08984375,1.270773779929601e-05,32.27056577177508,0.0001219225780773551,101.4165523215616
767.578125,3.413516401053699e-05,39.816019893796,0.0001748228045949587,77.10782692874048
768.06640625,5.149861142825545e-05,68.0569320107529,0.0001649410418700591,84.77703310819788
768.5546875,5.474612193487127e-05,84.305342097522,0.000150029721304364,109.7487302895076
769.04296875,4.643346590625332e-05,115.3426536115499,0.0001622424107847344,150.8209169470892
769.53125,4.087863302230182e-05,135.9829614682941,0.0001567434649936117,0.0961938758882208
770.01953125,1.184173132357969e-05,87.04094376827939,7.373325898698436e-05,51.04183149258425
770.5078125,1.864542461215529e-05,31.13695731171171,6.095991917304488e-05,92.62970266309254
770.99609375,2.355907865778477e-05,83.97497190561667,2.611540083449837e-05,69.8708240116014
771.484375,3.43224541155043e-05,96.17162737922652,9.877065101702848e-05,141.0787591185117
771.97265625,4.363791230135013e-05,114.9153640624689,0.0001993861233292308,137.1728990626793
772.4609375,4.914421756158634e-05,145.2515575005326,0.0002418093914395798,134.6302798127594
772.94921875,5.230458861588306e-05,178.9231538811119,0.0002874803648270694,134.8046598226367
773.4375,6.860517570884789e-05,18.0873772489582,0.0002397787046905766,125.4281186736006
773.92578125,9.624760279020214e-05,30.05855952110105,0.0001682107625203642,70.09666835357761
774.4140625,0.0001287949857250869,40.77778787749126,0.0002906383748869949,34.76652996593334
774.90234375,0.0001353049381170442,48.23513817736552,0.000326837520972308,31.11383423823774
775.390625,0.0001122607149958417,54.92923498771432,0.0002301975501451224,19.22036476883118
775.87890625,7.940628594665854e-05,64.10902473992469,0.0001078003613670577,164.7903045465055
776.3671875,3.970605759647875e-05,90.41861784696047,9.744465544648925e-05,75.05259623880593
776.85546875,3.043157821501073e-05,166.4168023221515,0.0001789233018423599,51.45040748737619
777.34375,4.114531291286743e-05,7.788926762293015,0.0001057857697961539,17.45955381877675
777.83203125,3.998132444571679e-05,178.042131502851,0.000211700356828725,91.47274334268219
778.3203125,4.784741993705494e-05,151.9323260988446,0.0004142863049335953,80.55982180792638
778.80859375,6.449077569595475e-05,138.2347146127098,0.0004895577000701792,82.2553442544144
779.296875,6.696363696292117e-05,134.8551407882276,0.0004529919489569175,86.16939570841402
779.78515625,6.641911975294805e-05,136.0292140542251,0.0003237292161906037,96.88592313543978
780.2734375,5.733721173076365e-05,139.5767479001578,0.0001669941236919295,111.8261324468865
780.76171875,3.134049758131757e-05,148.0183897240853,6.025034973056909e-05,19.07180108441778
781.25,1.487046594187518e-05,178.2501907521656,0.0001660866959307859,153.0206951362311
781.73828125,5.943073405435613e-06,68.26442943012533,0.0001843847644121971,161.5859337463337
782.2265625,2.136655687272413e-05,167.2480983386306,0.0002565307038770026,5.58047279185927
782.71484375,3.030749693253475e-05,7.300351253701329,0.000245205657922727,20.41979669941465
783.203125,3.023235914220004e-05,30.52447162297057,0.0002228613655319398,75.13264278576858
783.69140625,4.141439951265497e-05,36.44298032931078,0.0003928271397621995,99.77304923993395
784.1796875,4.803184200214567e-05,36.78775368632792,0.0005058513759839307,105.2402017610987
784.66796875,3.973238454267733e-05,39.53502568111977,0.000571642823335846,111.9596851368398
785.15625,3.086952307152301e-05,52.10599934204934,0.0006091127992868688,112.6419364248496
785.64453125,2.594932895720355e-05,88.63280545636609,0.0005517323860427354,108.0225558792918
786.1328125,2.586935797061765e-05,144.7451718170899,0.0003400559653396755,101.8098165313573
786.62109375,3.131959064185232e-05,8.172401970220932,0.0001512758061965505,62.91728097966027
787.109375,3.371886961199011e-05,46.14042615172574,0.0001976004964259265,158.081214439821
787.59765625,5.369395689388317e-05,74.6142322455534,0.0004732856737014887,115.9871559668344
788.0859375,7.529974079714175e-05,88.76419917939246,0.0006994125362141129,105.6628709038782
788.57421875,7.294925395476203e-05,99.7046092020467,0.0006719058516732034,98.65407745727222
789.0625,5.672173242644421e-05,101.1942629855911,0.0005612221462458609,87.10083460359422
789.55078125,4.111383600225163e-05,119.419601605695,0.0003875717886236527,85.3233411471697
790.0390625,3.77286558057142e-05,163.3188096604608,0.0001524830703354222,96.16805669082181
790.52734375,2.515668259357287e-05,158.4761076261682,6.29998958429876e-05,81.97120611454157
791.015625,2.2436034620002e-05,92.15244853182188,0.0001613982744302815,68.386422553369
791.50390625,1.905210470648663e-05,56.71226997273051,0.0002065024180674616,66.76218897011523
791.9921875,2.146898988306896e-05,177.5174668733376,0.0001962392886375549,67.97490087961411
792.48046875,2.523714677093964e-05,123.4243304926877,0.000207312808141284,86.53084333756684
792.96875,5.678319579107357e-05,66.83510567519041,0.0002332019831215125,132.6884143402722
793.45703125,8.898157045960462e-05,52.70389535077498,0.0003372993342217629,156.7266969147728
793.9453125,8.675093096687382e-05,38.88759237148422,0.0003497395623441414,152.9799084446155
794.43359375,6.889661301226406e-05,15.72000702275851,0.0003334370647928715,141.3249950160441
794.921875,4.687060239974485e-05,159.6418659935482,0.0003237413521901265,130.9443264679675
795.41015625,4.767647654612148e-05,109.351873018191,0.0003215766370218716,117.1412838813298
795.8984375,6.964194549165472e-05,92.74252591708844,0.0004092222182180098,95.22524376954712
796.38671875,8.856643325639459e-05,87.97815585315422,0.0005250938531256253,81.79601622613309
796.875,8.573504176402485e-05,89.02206536146718,0.0005360824715458266,78.42070594682816
797.36328125,6.459560568431457e-05,92.62157533329597,0.0004725013724543279,68.98783938284528
797.8515625,3.555235116413416e-05,76.95439256494221,0.0003464438215612641,56.85274715859358
798.33984375,1.39380110380479e-05,149.799000464654,8.797759210288517e-05,76.57866796607212
